Test Date: 
day, month, year, hour, minute, second, milliseconds
21, 5, 2021, 10, 27 , 6 , 743 

Sample:,Hour,Minutes,Seconds,ms,Xa,Ya,Za,qoa,qxa,qya,qza,Xb,Yb,Zb,qob,qxb,qyb,qzb,Xc,Yc,Zc,qoc,qxc,qyc,qzc,Xd,Yd,Zd,qod,qxd,qyd,qzd
739, 10 , 27 , 26, 826,87.4200 , 127.5000 , -285.6300, 0.1219 , 0.0559 , -0.6456, -0.7517, 
740, 10 , 27 , 26, 853,87.2100 , 127.7000 , -285.7500, 0.1231 , 0.0561 , -0.6450, -0.7520, 
741, 10 , 27 , 26, 880,87.4200 , 127.7600 , -285.8800, 0.1234 , 0.0559 , -0.6449, -0.7521, 
742, 10 , 27 , 26, 906,87.3100 , 127.8400 , -285.8500, 0.1240 , 0.0557 , -0.6445, -0.7523, 
743, 10 , 27 , 26, 932,87.1800 , 127.9100 , -285.9200, 0.1245 , 0.0559 , -0.6442, -0.7525, 
744, 10 , 27 , 26, 958,87.3000 , 128.0400 , -286.0800, 0.1244 , 0.0563 , -0.6439, -0.7527, 
745, 10 , 27 , 26, 984,87.4100 , 128.1500 , -286.1600, 0.1242 , 0.0566 , -0.6436, -0.7530, 
746, 10 , 27 , 27, 10,87.3200 , 128.2500 , -286.1200, 0.1249 , 0.0565 , -0.6433, -0.7531, 
747, 10 , 27 , 27, 36,87.4000 , 128.3500 , -286.2000, 0.1245 , 0.0571 , -0.6431, -0.7534, 
748, 10 , 27 , 27, 63,87.4900 , 128.3600 , -286.3300, 0.1245 , 0.0572 , -0.6430, -0.7534, 
749, 10 , 27 , 27, 89,87.3500 , 128.4000 , -286.3200, 0.1251 , 0.0569 , -0.6428, -0.7535, 
750, 10 , 27 , 27, 115,87.3000 , 128.4400 , -286.2500, 0.1257 , 0.0568 , -0.6427, -0.7535, 
751, 10 , 27 , 27, 141,87.5300 , 128.5800 , -286.3600, 0.1250 , 0.0574 , -0.6424, -0.7538, 
752, 10 , 27 , 27, 167,87.5700 , 128.5900 , -286.4600, 0.1253 , 0.0571 , -0.6424, -0.7538, 
753, 10 , 27 , 27, 194,87.3200 , 128.5500 , -286.3800, 0.1258 , 0.0569 , -0.6424, -0.7537, 
754, 10 , 27 , 27, 220,87.3000 , 128.5200 , -286.3100, 0.1257 , 0.0572 , -0.6424, -0.7537, 
755, 10 , 27 , 27, 248,87.5400 , 128.5700 , -286.3400, 0.1251 , 0.0574 , -0.6424, -0.7538, 
756, 10 , 27 , 27, 274,87.4500 , 128.5700 , -286.3400, 0.1255 , 0.0570 , -0.6424, -0.7538, 
757, 10 , 27 , 27, 301,87.1400 , 128.5100 , -286.2800, 0.1264 , 0.0566 , -0.6424, -0.7537, 
758, 10 , 27 , 27, 329,87.5200 , 128.5100 , -286.3000, 0.1256 , 0.0571 , -0.6425, -0.7537, 
759, 10 , 27 , 27, 359,87.3200 , 128.5700 , -286.2700, 0.1262 , 0.0567 , -0.6423, -0.7538, 
760, 10 , 27 , 27, 387,87.1000 , 128.5200 , -286.1900, 0.1267 , 0.0565 , -0.6423, -0.7537, 
761, 10 , 27 , 27, 417,87.1900 , 128.4700 , -286.2500, 0.1261 , 0.0570 , -0.6424, -0.7537, 
762, 10 , 27 , 27, 445,87.3500 , 128.4900 , -286.2600, 0.1263 , 0.0566 , -0.6424, -0.7537, 
763, 10 , 27 , 27, 472,87.1800 , 128.5500 , -286.1800, 0.1267 , 0.0565 , -0.6422, -0.7538, 
764, 10 , 27 , 27, 498,87.2100 , 128.5100 , -286.1900, 0.1268 , 0.0565 , -0.6423, -0.7537, 
765, 10 , 27 , 27, 525,87.4100 , 128.4900 , -286.3200, 0.1268 , 0.0563 , -0.6425, -0.7536, 
766, 10 , 27 , 27, 551,87.4000 , 128.4700 , -286.3100, 0.1268 , 0.0562 , -0.6425, -0.7535, 
767, 10 , 27 , 27, 577,87.3500 , 128.5300 , -286.2000, 0.1263 , 0.0569 , -0.6423, -0.7538, 
768, 10 , 27 , 27, 603,87.5400 , 128.5500 , -286.3300, 0.1257 , 0.0571 , -0.6423, -0.7538, 
769, 10 , 27 , 27, 629,87.3800 , 128.5100 , -286.3500, 0.1263 , 0.0567 , -0.6424, -0.7537, 
770, 10 , 27 , 27, 657,87.2700 , 128.4800 , -286.2100, 0.1266 , 0.0567 , -0.6424, -0.7536, 
771, 10 , 27 , 27, 683,87.4600 , 128.5400 , -286.2200, 0.1261 , 0.0570 , -0.6423, -0.7537, 
772, 10 , 27 , 27, 709,87.5600 , 128.5900 , -286.3100, 0.1257 , 0.0571 , -0.6422, -0.7539, 
773, 10 , 27 , 27, 736,87.3300 , 128.5700 , -286.4000, 0.1260 , 0.0571 , -0.6422, -0.7538, 
774, 10 , 27 , 27, 762,87.2600 , 128.5100 , -286.3600, 0.1256 , 0.0576 , -0.6423, -0.7538, 
775, 10 , 27 , 27, 789,87.4300 , 128.5600 , -286.3600, 0.1252 , 0.0579 , -0.6422, -0.7540, 
776, 10 , 27 , 27, 815,87.4600 , 128.6800 , -286.4100, 0.1252 , 0.0579 , -0.6419, -0.7542, 
777, 10 , 27 , 27, 841,87.1900 , 128.6600 , -286.4500, 0.1264 , 0.0573 , -0.6419, -0.7540, 
778, 10 , 27 , 27, 871,87.2800 , 128.5900 , -286.5100, 0.1262 , 0.0577 , -0.6419, -0.7540, 
779, 10 , 27 , 27, 898,87.4800 , 128.6600 , -286.5500, 0.1260 , 0.0580 , -0.6417, -0.7542, 
780, 10 , 27 , 27, 924,87.3600 , 128.7800 , -286.6100, 0.1267 , 0.0578 , -0.6414, -0.7544, 
781, 10 , 27 , 27, 950,87.2400 , 128.7900 , -286.7300, 0.1268 , 0.0582 , -0.6412, -0.7545, 
782, 10 , 27 , 27, 977,87.4700 , 128.8800 , -286.8700, 0.1274 , 0.0583 , -0.6408, -0.7547, 
783, 10 , 27 , 28, 3,87.3200 , 128.9500 , -286.8700, 0.1279 , 0.0585 , -0.6404, -0.7549, 
784, 10 , 27 , 28, 29,87.3500 , 129.0200 , -287.0000, 0.1283 , 0.0588 , -0.6402, -0.7551, 
785, 10 , 27 , 28, 59,87.5800 , 129.0700 , -287.1800, 0.1278 , 0.0593 , -0.6399, -0.7553, 
786, 10 , 27 , 28, 86,87.5300 , 129.1500 , -287.2500, 0.1281 , 0.0596 , -0.6395, -0.7556, 
787, 10 , 27 , 28, 113,87.2900 , 129.2300 , -287.2900, 0.1290 , 0.0597 , -0.6391, -0.7557, 
788, 10 , 27 , 28, 139,87.4100 , 129.3400 , -287.4000, 0.1295 , 0.0599 , -0.6388, -0.7559, 
789, 10 , 27 , 28, 165,87.6300 , 129.4700 , -287.5200, 0.1295 , 0.0601 , -0.6384, -0.7562, 
790, 10 , 27 , 28, 191,87.5100 , 129.5200 , -287.5300, 0.1305 , 0.0596 , -0.6381, -0.7563, 
791, 10 , 27 , 28, 217,87.2700 , 129.5400 , -287.5800, 0.1317 , 0.0595 , -0.6379, -0.7563, 
792, 10 , 27 , 28, 243,87.4800 , 129.6600 , -287.6900, 0.1316 , 0.0599 , -0.6376, -0.7566, 
793, 10 , 27 , 28, 269,87.6400 , 129.8300 , -287.7800, 0.1319 , 0.0598 , -0.6372, -0.7569, 
794, 10 , 27 , 28, 297,87.4100 , 129.8700 , -287.7800, 0.1325 , 0.0598 , -0.6369, -0.7570, 
795, 10 , 27 , 28, 328,87.5100 , 130.0000 , -287.8400, 0.1331 , 0.0600 , -0.6366, -0.7571, 
796, 10 , 27 , 28, 356,87.5900 , 130.0900 , -287.8200, 0.1330 , 0.0599 , -0.6364, -0.7573, 
797, 10 , 27 , 28, 386,87.4200 , 130.0500 , -287.7900, 0.1335 , 0.0598 , -0.6364, -0.7573, 
798, 10 , 27 , 28, 413,87.3400 , 130.0000 , -287.7800, 0.1333 , 0.0602 , -0.6364, -0.7573, 
799, 10 , 27 , 28, 443,87.4900 , 130.1100 , -287.8500, 0.1330 , 0.0605 , -0.6363, -0.7574, 
800, 10 , 27 , 28, 470,87.4700 , 130.1700 , -287.8200, 0.1333 , 0.0602 , -0.6361, -0.7575, 
801, 10 , 27 , 28, 497,87.3900 , 130.1400 , -287.7900, 0.1336 , 0.0601 , -0.6361, -0.7574, 
802, 10 , 27 , 28, 523,87.4600 , 130.1100 , -287.8200, 0.1333 , 0.0604 , -0.6362, -0.7574, 
803, 10 , 27 , 28, 550,87.5200 , 130.1700 , -287.8300, 0.1334 , 0.0602 , -0.6361, -0.7574, 
804, 10 , 27 , 28, 576,87.3800 , 130.1000 , -287.8300, 0.1343 , 0.0598 , -0.6362, -0.7573, 
805, 10 , 27 , 28, 602,87.5400 , 130.1600 , -287.8500, 0.1343 , 0.0597 , -0.6362, -0.7573, 
806, 10 , 27 , 28, 628,87.4200 , 130.2500 , -287.8000, 0.1341 , 0.0600 , -0.6360, -0.7575, 
807, 10 , 27 , 28, 654,87.2700 , 130.2200 , -287.8100, 0.1349 , 0.0597 , -0.6361, -0.7573, 
808, 10 , 27 , 28, 681,87.3500 , 130.1400 , -287.8300, 0.1346 , 0.0599 , -0.6362, -0.7572, 
809, 10 , 27 , 28, 710,87.5800 , 130.2200 , -287.8600, 0.1338 , 0.0604 , -0.6361, -0.7574, 
810, 10 , 27 , 28, 736,87.4200 , 130.2200 , -287.8300, 0.1342 , 0.0602 , -0.6360, -0.7574, 
811, 10 , 27 , 28, 763,87.2300 , 130.2200 , -287.8000, 0.1345 , 0.0605 , -0.6360, -0.7574, 
812, 10 , 27 , 28, 789,87.4000 , 130.2300 , -287.8800, 0.1340 , 0.0610 , -0.6360, -0.7574, 
813, 10 , 27 , 28, 815,87.6100 , 130.3100 , -287.9500, 0.1334 , 0.0612 , -0.6359, -0.7576, 
814, 10 , 27 , 28, 841,87.3200 , 130.3100 , -287.8600, 0.1341 , 0.0609 , -0.6358, -0.7576, 
815, 10 , 27 , 28, 867,87.1400 , 130.2700 , -287.8100, 0.1340 , 0.0614 , -0.6357, -0.7576, 
816, 10 , 27 , 28, 895,87.4000 , 130.2900 , -287.9300, 0.1336 , 0.0617 , -0.6358, -0.7576, 
817, 10 , 27 , 28, 922,87.5600 , 130.3500 , -287.9700, 0.1334 , 0.0617 , -0.6357, -0.7577, 
818, 10 , 27 , 28, 948,87.3500 , 130.3300 , -287.9100, 0.1342 , 0.0613 , -0.6357, -0.7576, 
819, 10 , 27 , 28, 974,87.4000 , 130.4300 , -287.9400, 0.1339 , 0.0619 , -0.6356, -0.7577, 
820, 10 , 27 , 29, 1,87.4800 , 130.4400 , -288.0500, 0.1343 , 0.0614 , -0.6357, -0.7576, 
821, 10 , 27 , 29, 27,87.3500 , 130.3100 , -288.0200, 0.1347 , 0.0613 , -0.6358, -0.7574, 
822, 10 , 27 , 29, 53,87.3400 , 130.3400 , -287.9300, 0.1346 , 0.0615 , -0.6358, -0.7575, 
823, 10 , 27 , 29, 79,87.4800 , 130.4500 , -287.9700, 0.1343 , 0.0618 , -0.6356, -0.7576, 
824, 10 , 27 , 29, 106,87.4500 , 130.3900 , -288.0700, 0.1345 , 0.0617 , -0.6358, -0.7575, 
825, 10 , 27 , 29, 133,87.4300 , 130.2700 , -288.0500, 0.1343 , 0.0619 , -0.6359, -0.7573, 
826, 10 , 27 , 29, 159,87.5100 , 130.2700 , -287.9700, 0.1342 , 0.0621 , -0.6359, -0.7574, 
827, 10 , 27 , 29, 185,87.5000 , 130.3800 , -287.9600, 0.1339 , 0.0624 , -0.6357, -0.7576, 
828, 10 , 27 , 29, 211,87.3900 , 130.3500 , -288.0100, 0.1343 , 0.0622 , -0.6357, -0.7575, 
829, 10 , 27 , 29, 237,87.4900 , 130.2700 , -288.0200, 0.1339 , 0.0627 , -0.6359, -0.7574, 
830, 10 , 27 , 29, 263,87.5800 , 130.2100 , -287.9300, 0.1336 , 0.0629 , -0.6359, -0.7574, 
831, 10 , 27 , 29, 289,87.4300 , 130.2900 , -287.8200, 0.1341 , 0.0627 , -0.6357, -0.7575, 
832, 10 , 27 , 29, 321,87.2300 , 130.2800 , -287.8700, 0.1344 , 0.0630 , -0.6356, -0.7575, 
833, 10 , 27 , 29, 347,87.4400 , 130.2200 , -288.0200, 0.1340 , 0.0635 , -0.6357, -0.7575, 
834, 10 , 27 , 29, 375,87.3800 , 130.2900 , -288.0600, 0.1352 , 0.0632 , -0.6352, -0.7577, 
835, 10 , 27 , 29, 407,87.1800 , 130.3900 , -288.1400, 0.1357 , 0.0636 , -0.6348, -0.7579, 
836, 10 , 27 , 29, 435,87.4600 , 130.4800 , -288.3200, 0.1353 , 0.0643 , -0.6346, -0.7581, 
837, 10 , 27 , 29, 465,87.6000 , 130.4800 , -288.4100, 0.1356 , 0.0643 , -0.6344, -0.7582, 
838, 10 , 27 , 29, 491,87.3400 , 130.4900 , -288.3700, 0.1366 , 0.0642 , -0.6341, -0.7583, 
839, 10 , 27 , 29, 520,87.1900 , 130.6500 , -288.3800, 0.1370 , 0.0647 , -0.6336, -0.7586, 
840, 10 , 27 , 29, 546,87.4700 , 130.8200 , -288.5500, 0.1365 , 0.0655 , -0.6333, -0.7589, 
841, 10 , 27 , 29, 573,87.5700 , 130.9400 , -288.6900, 0.1364 , 0.0652 , -0.6330, -0.7591, 
842, 10 , 27 , 29, 600,87.3300 , 132.1300 , -287.6300, 0.1253 , 0.0657 , -0.6314, -0.7624, 
843, 10 , 27 , 29, 627,87.5900 , 131.1400 , -287.8000, 0.1070 , 0.0665 , -0.6330, -0.7638, 
844, 10 , 27 , 29, 653,86.8500 , 131.3300 , -288.6400, 0.1064 , 0.0644 , -0.6333, -0.7638, 
845, 10 , 27 , 29, 679,86.3900 , 131.3200 , -288.4800, 0.1049 , 0.0615 , -0.6339, -0.7637, 
846, 10 , 27 , 29, 706,86.9000 , 131.3600 , -287.6700, 0.0917 , 0.0632 , -0.6335, -0.7656, 
847, 10 , 27 , 29, 734,87.0900 , 131.8100 , -288.1600, 0.0892 , 0.0596 , -0.6334, -0.7662, 
848, 10 , 27 , 29, 760,85.7800 , 131.4700 , -287.7200, 0.0825 , 0.0546 , -0.6340, -0.7669, 
849, 10 , 27 , 29, 786,85.2300 , 131.3000 , -287.3200, 0.0729 , 0.0502 , -0.6346, -0.7677, 
850, 10 , 27 , 29, 812,86.4500 , 133.1200 , -288.6400, 0.0634 , 0.0468 , -0.6333, -0.7698, 
851, 10 , 27 , 29, 838,85.3100 , 129.0000 , -286.3700, 0.0212 , 0.0210 , -0.6378, -0.7695, 
852, 10 , 27 , 29, 864,81.8900 , 129.7400 , -285.8700, 0.0211 , -0.0049 , 0.6368, 0.7706, 
853, 10 , 27 , 29, 890,83.4400 , 130.8500 , -285.1100, 0.0270 , -0.0008 , 0.6344, 0.7724, 
854, 10 , 27 , 29, 918,84.8500 , 130.7900 , -285.5500, 0.0300 , -0.0008 , 0.6341, 0.7726, 
855, 10 , 27 , 29, 945,83.8800 , 130.8700 , -285.9400, 0.0300 , -0.0027 , 0.6337, 0.7729, 
856, 10 , 27 , 29, 972,82.5100 , 131.7500 , -285.2200, 0.0240 , -0.0017 , 0.6319, 0.7746, 
857, 10 , 27 , 29, 999,83.7900 , 132.6000 , -284.5600, 0.0287 , -0.0067 , 0.6295, 0.7763, 
858, 10 , 27 , 30, 25,83.8200 , 132.1700 , -285.5300, 0.0274 , -0.0069 , 0.6295, 0.7764, 
859, 10 , 27 , 30, 52,82.4700 , 132.9900 , -284.5000, 0.0235 , -0.0070 , 0.6277, 0.7780, 
860, 10 , 27 , 30, 79,84.1200 , 133.5500 , -283.9100, 0.0288 , -0.0114 , 0.6258, 0.7793, 
861, 10 , 27 , 30, 105,85.4300 , 133.1700 , -284.9900, 0.0321 , -0.0129 , 0.6266, 0.7785, 
862, 10 , 27 , 30, 134,84.1500 , 132.2600 , -285.1400, 0.0284 , -0.0076 , 0.6295, 0.7764, 
863, 10 , 27 , 30, 161,83.9500 , 132.5000 , -284.9500, 0.0281 , -0.0085 , 0.6288, 0.7769, 
864, 10 , 27 , 30, 188,84.0800 , 132.7700 , -284.8700, 0.0284 , -0.0093 , 0.6280, 0.7775, 
865, 10 , 27 , 30, 216,84.1700 , 132.9300 , -284.8300, 0.0289 , -0.0100 , 0.6275, 0.7779, 
866, 10 , 27 , 30, 242,83.9300 , 133.0100 , -284.7300, 0.0284 , -0.0101 , 0.6272, 0.7782, 
867, 10 , 27 , 30, 268,83.7800 , 133.1300 , -284.6200, 0.0284 , -0.0105 , 0.6269, 0.7784, 
868, 10 , 27 , 30, 295,83.8900 , 133.2600 , -284.6000, 0.0286 , -0.0107 , 0.6266, 0.7786, 
869, 10 , 27 , 30, 323,83.6600 , 133.3000 , -284.5300, 0.0288 , -0.0108 , 0.6265, 0.7787, 
870, 10 , 27 , 30, 352,83.6700 , 133.2800 , -284.4800, 0.0290 , -0.0109 , 0.6265, 0.7787, 
871, 10 , 27 , 30, 384,83.8300 , 133.3000 , -284.5600, 0.0294 , -0.0109 , 0.6265, 0.7787, 
872, 10 , 27 , 30, 412,83.7100 , 133.3000 , -284.5200, 0.0291 , -0.0108 , 0.6265, 0.7787, 
873, 10 , 27 , 30, 441,83.6300 , 133.2800 , -284.4300, 0.0285 , -0.0104 , 0.6265, 0.7787, 
874, 10 , 27 , 30, 469,83.7900 , 133.3000 , -284.4400, 0.0287 , -0.0104 , 0.6264, 0.7788, 
875, 10 , 27 , 30, 500,83.6000 , 133.2700 , -284.4200, 0.0279 , -0.0098 , 0.6265, 0.7788, 
876, 10 , 27 , 30, 528,83.6100 , 133.2700 , -284.3200, 0.0280 , -0.0100 , 0.6265, 0.7788, 
877, 10 , 27 , 30, 557,83.8300 , 133.3000 , -284.4000, 0.0287 , -0.0102 , 0.6264, 0.7788, 
878, 10 , 27 , 30, 584,83.8500 , 133.2700 , -284.4600, 0.0284 , -0.0098 , 0.6265, 0.7788, 
879, 10 , 27 , 30, 611,83.5600 , 133.2500 , -284.3700, 0.0275 , -0.0094 , 0.6265, 0.7788, 
880, 10 , 27 , 30, 638,83.6600 , 133.2300 , -284.2900, 0.0274 , -0.0094 , 0.6265, 0.7788, 
881, 10 , 27 , 30, 665,83.9600 , 133.2000 , -284.4100, 0.0281 , -0.0094 , 0.6266, 0.7787, 
882, 10 , 27 , 30, 692,83.8800 , 133.2100 , -284.4900, 0.0279 , -0.0093 , 0.6266, 0.7787, 
883, 10 , 27 , 30, 719,83.6600 , 133.1900 , -284.4400, 0.0279 , -0.0096 , 0.6267, 0.7786, 
884, 10 , 27 , 30, 747,83.7800 , 133.1800 , -284.3800, 0.0277 , -0.0094 , 0.6266, 0.7787, 
885, 10 , 27 , 30, 774,83.9000 , 133.1800 , -284.5100, 0.0281 , -0.0093 , 0.6267, 0.7786, 
886, 10 , 27 , 30, 801,83.8000 , 133.1600 , -284.4200, 0.0275 , -0.0090 , 0.6267, 0.7786, 
887, 10 , 27 , 30, 828,83.9100 , 133.1100 , -284.4300, 0.0281 , -0.0094 , 0.6267, 0.7786, 
888, 10 , 27 , 30, 855,83.9500 , 133.1300 , -284.5100, 0.0281 , -0.0093 , 0.6267, 0.7786, 
889, 10 , 27 , 30, 882,83.7800 , 133.1600 , -284.5000, 0.0278 , -0.0092 , 0.6267, 0.7786, 
890, 10 , 27 , 30, 909,83.8000 , 133.1600 , -284.4700, 0.0280 , -0.0093 , 0.6266, 0.7787, 
891, 10 , 27 , 30, 936,83.9200 , 133.0900 , -284.5400, 0.0283 , -0.0093 , 0.6267, 0.7786, 
892, 10 , 27 , 30, 965,83.8300 , 133.0800 , -284.6000, 0.0275 , -0.0087 , 0.6268, 0.7786, 
893, 10 , 27 , 30, 992,83.6700 , 133.1600 , -284.6500, 0.0275 , -0.0089 , 0.6267, 0.7786, 
894, 10 , 27 , 31, 19,83.8900 , 133.1800 , -284.6900, 0.0284 , -0.0093 , 0.6266, 0.7787, 
895, 10 , 27 , 31, 46,83.9100 , 133.1400 , -284.7900, 0.0279 , -0.0087 , 0.6266, 0.7787, 
896, 10 , 27 , 31, 73,83.6200 , 133.1900 , -284.9800, 0.0265 , -0.0082 , 0.6266, 0.7788, 
897, 10 , 27 , 31, 100,84.0300 , 133.1900 , -285.1100, 0.0267 , -0.0086 , 0.6265, 0.7788, 
898, 10 , 27 , 31, 127,84.1100 , 133.1800 , -285.3000, 0.0260 , -0.0087 , 0.6265, 0.7788, 
899, 10 , 27 , 31, 154,83.1700 , 133.2800 , -286.0100, 0.0191 , -0.0079 , 0.6264, 0.7791, 
900, 10 , 27 , 31, 183,83.3800 , 133.4100 , -286.0000, 0.0156 , -0.0060 , 0.6261, 0.7795, 
901, 10 , 27 , 31, 210,84.1600 , 133.3900 , -286.3800, 0.0191 , -0.0079 , 0.6263, 0.7792, 
902, 10 , 27 , 31, 237,83.8300 , 133.5400 , -286.5000, 0.0130 , -0.0040 , 0.6259, 0.7797, 
903, 10 , 27 , 31, 264,82.8600 , 133.3600 , -286.1400, 0.0103 , -0.0091 , 0.6262, 0.7794, 
904, 10 , 27 , 31, 291,84.8700 , 133.7800 , -286.8600, 0.0012 , 0.0135 , -0.6260, -0.7796, 
905, 10 , 27 , 31, 318,85.1100 , 133.2300 , -286.7700, 0.0003 , 0.0166 , -0.6265, -0.7792, 
906, 10 , 27 , 31, 345,84.0500 , 134.3700 , -286.7700, 0.0040 , 0.0171 , -0.6248, -0.7805, 
907, 10 , 27 , 31, 376,87.0800 , 134.1200 , -288.5300, 0.0477 , 0.0432 , -0.6261, -0.7770, 
908, 10 , 27 , 31, 406,86.1200 , 134.3400 , -288.3500, 0.0636 , 0.0532 , -0.6247, -0.7763, 
909, 10 , 27 , 31, 435,84.6100 , 135.4500 , -287.3800, 0.0674 , 0.0565 , -0.6220, -0.7780, 
910, 10 , 27 , 31, 465,86.7100 , 135.2400 , -287.5300, 0.0658 , 0.0581 , -0.6227, -0.7775, 
911, 10 , 27 , 31, 494,87.3700 , 134.3800 , -288.5600, 0.0666 , 0.0556 , -0.6245, -0.7761, 
912, 10 , 27 , 31, 523,84.2100 , 134.8400 , -287.1700, 0.0787 , 0.0585 , -0.6223, -0.7766, 
913, 10 , 27 , 31, 550,87.8400 , 135.3000 , -287.6800, 0.0873 , 0.0666 , -0.6215, -0.7756, 
914, 10 , 27 , 31, 576,88.9200 , 135.7800 , -289.4500, 0.1030 , 0.0704 , -0.6210, -0.7737, 
915, 10 , 27 , 31, 604,85.3000 , 135.2200 , -288.9700, 0.1145 , 0.0721 , -0.6198, -0.7729, 
916, 10 , 27 , 31, 630,85.4500 , 134.9300 , -288.0800, 0.1216 , 0.0694 , -0.6201, -0.7718, 
917, 10 , 27 , 31, 657,88.7400 , 135.9100 , -288.7200, 0.1139 , 0.0745 , -0.6191, -0.7733, 
918, 10 , 27 , 31, 683,88.2200 , 135.2800 , -289.8000, 0.1131 , 0.0732 , -0.6201, -0.7728, 
919, 10 , 27 , 31, 710,84.8000 , 134.9400 , -289.3900, 0.1217 , 0.0691 , -0.6197, -0.7722, 
920, 10 , 27 , 31, 736,86.1100 , 134.6000 , -289.0800, 0.1162 , 0.0742 , -0.6197, -0.7725, 
921, 10 , 27 , 31, 762,88.8000 , 135.6100 , -289.3400, 0.1149 , 0.0740 , -0.6191, -0.7733, 
922, 10 , 27 , 31, 789,87.4200 , 135.7800 , -289.6700, 0.1196 , 0.0695 , -0.6190, -0.7730, 
923, 10 , 27 , 31, 815,86.7400 , 134.9800 , -289.0500, 0.1167 , 0.0719 , -0.6199, -0.7725, 
924, 10 , 27 , 31, 842,86.7600 , 135.0300 , -289.2000, 0.1174 , 0.0721 , -0.6198, -0.7725, 
925, 10 , 27 , 31, 868,87.0500 , 135.1400 , -289.3000, 0.1177 , 0.0719 , -0.6196, -0.7726, 
926, 10 , 27 , 31, 894,86.9100 , 135.2300 , -289.2900, 0.1181 , 0.0717 , -0.6193, -0.7728, 
927, 10 , 27 , 31, 920,86.6700 , 135.1500 , -289.2700, 0.1188 , 0.0718 , -0.6192, -0.7727, 
928, 10 , 27 , 31, 946,87.1200 , 135.1300 , -289.4700, 0.1190 , 0.0723 , -0.6193, -0.7726, 
929, 10 , 27 , 31, 972,85.8800 , 135.3600 , -290.8700, 0.1137 , 0.0941 , -0.6166, -0.7732, 
930, 10 , 27 , 32, 3,87.3300 , 136.4700 , -289.9800, 0.1181 , 0.1193 , -0.6135, -0.7715, 
931, 10 , 27 , 32, 29,88.7100 , 135.7400 , -291.5700, 0.1116 , 0.1225 , -0.6150, -0.7708, 
932, 10 , 27 , 32, 55,86.7200 , 135.4800 , -291.2500, 0.1143 , 0.1204 , -0.6147, -0.7710, 
933, 10 , 27 , 32, 81,85.3500 , 135.7100 , -289.9400, 0.1202 , 0.1185 , -0.6141, -0.7708, 
934, 10 , 27 , 32, 107,88.0200 , 136.2800 , -289.9500, 0.1150 , 0.1232 , -0.6137, -0.7712, 
935, 10 , 27 , 32, 133,89.3400 , 135.8100 , -290.8700, 0.1137 , 0.1228 , -0.6155, -0.7701, 
936, 10 , 27 , 32, 159,86.7100 , 135.9400 , -292.3300, 0.1097 , 0.1359 , -0.6143, -0.7694, 
937, 10 , 27 , 32, 185,85.9000 , 136.2500 , -290.2000, 0.1027 , 0.1518 , -0.6112, -0.7698, 
938, 10 , 27 , 32, 213,88.4700 , 135.9300 , -289.7400, 0.0999 , 0.1543 , -0.6127, -0.7685, 
939, 10 , 27 , 32, 239,88.3900 , 136.1800 , -290.3400, 0.0993 , 0.1562 , -0.6131, -0.7679, 
940, 10 , 27 , 32, 265,85.8400 , 135.6200 , -290.5300, 0.0949 , 0.1693 , -0.6122, -0.7664, 
941, 10 , 27 , 32, 291,86.4800 , 136.3200 , -290.5100, 0.0836 , 0.1921 , -0.6083, -0.7654, 
942, 10 , 27 , 32, 317,88.9600 , 136.5500 , -290.0200, 0.0759 , 0.2063 , -0.6075, -0.7632, 
943, 10 , 27 , 32, 343,88.6700 , 137.0900 , -290.6600, 0.0726 , 0.2206 , -0.6058, -0.7609, 
944, 10 , 27 , 32, 369,85.9500 , 136.3600 , -290.6300, 0.0738 , 0.2307 , -0.6051, -0.7583, 
945, 10 , 27 , 32, 401,89.0200 , 136.3700 , -290.8700, 0.0608 , 0.2456 , -0.6038, -0.7558, 
946, 10 , 27 , 32, 431,88.1800 , 137.4700 , -291.0500, 0.0620 , 0.2437 , -0.6029, -0.7571, 
947, 10 , 27 , 32, 459,86.0400 , 136.2300 , -289.6300, 0.0512 , 0.2362 , -0.6055, -0.7582, 
948, 10 , 27 , 32, 486,86.2900 , 134.6700 , -290.2000, 0.0157 , 0.2365 , -0.6075, -0.7580, 
949, 10 , 27 , 32, 514,87.7700 , 135.6500 , -290.7300, 0.0059 , 0.2362 , -0.6071, -0.7586, 
950, 10 , 27 , 32, 544,86.2600 , 136.5600 , -290.1100, 0.0082 , 0.2321 , -0.6063, -0.7604, 
951, 10 , 27 , 32, 570,85.8300 , 136.3800 , -289.5900, 0.0040 , -0.2338 , 0.6049, 0.7611, 
952, 10 , 27 , 32, 597,86.3400 , 136.1500 , -290.1500, 0.0351 , -0.2133 , 0.6091, 0.7630, 
953, 10 , 27 , 32, 623,83.7800 , 135.6700 , -289.1200, 0.0474 , -0.2026 , 0.6102, 0.7643, 
954, 10 , 27 , 32, 649,84.5000 , 136.0000 , -288.5100, 0.0599 , -0.1993 , 0.6094, 0.7650, 
955, 10 , 27 , 32, 675,86.5500 , 136.1500 , -288.9900, 0.0676 , -0.1966 , 0.6099, 0.7646, 
956, 10 , 27 , 32, 701,84.6600 , 136.3100 , -289.6300, 0.0671 , -0.1903 , 0.6111, 0.7652, 
957, 10 , 27 , 32, 727,83.7800 , 135.3200 , -288.4400, 0.0760 , -0.1644 , 0.6159, 0.7667, 
