Test Date: 
day, month, year, hour, minute, second, milliseconds
21, 5, 2021, 10, 17 , 39 , 787 

Sample:,Hour,Minutes,Seconds,ms,Xa,Ya,Za,qoa,qxa,qya,qza,Xb,Yb,Zb,qob,qxb,qyb,qzb,Xc,Yc,Zc,qoc,qxc,qyc,qzc,Xd,Yd,Zd,qod,qxd,qyd,qzd
2507, 10 , 18 , 49, 65,83.4600 , 123.1100 , -264.4100, 0.2237 , -0.0392 , -0.6476, -0.7272, 
2508, 10 , 18 , 49, 91,83.5500 , 123.0700 , -264.4500, 0.2235 , -0.0391 , -0.6477, -0.7272, 
2509, 10 , 18 , 49, 117,83.7700 , 123.1400 , -264.4700, 0.2230 , -0.0389 , -0.6477, -0.7274, 
2510, 10 , 18 , 49, 143,83.6300 , 123.1900 , -264.4400, 0.2235 , -0.0393 , -0.6475, -0.7274, 
2511, 10 , 18 , 49, 170,83.4500 , 123.1200 , -264.4400, 0.2240 , -0.0394 , -0.6476, -0.7272, 
2512, 10 , 18 , 49, 196,83.6200 , 123.1000 , -264.5000, 0.2238 , -0.0393 , -0.6477, -0.7271, 
2513, 10 , 18 , 49, 222,83.8300 , 123.1700 , -264.5400, 0.2231 , -0.0391 , -0.6476, -0.7274, 
2514, 10 , 18 , 49, 248,83.6600 , 123.1800 , -264.5000, 0.2236 , -0.0393 , -0.6475, -0.7273, 
2515, 10 , 18 , 49, 274,83.4800 , 123.1400 , -264.4500, 0.2239 , -0.0393 , -0.6476, -0.7272, 
2516, 10 , 18 , 49, 300,83.6400 , 123.1600 , -264.5200, 0.2236 , -0.0392 , -0.6476, -0.7272, 
2517, 10 , 18 , 49, 327,83.7600 , 123.2000 , -264.5700, 0.2233 , -0.0391 , -0.6476, -0.7274, 
2518, 10 , 18 , 49, 355,83.5600 , 123.1800 , -264.5100, 0.2238 , -0.0394 , -0.6475, -0.7273, 
2519, 10 , 18 , 49, 384,83.6400 , 123.1700 , -264.5400, 0.2234 , -0.0390 , -0.6476, -0.7273, 
2520, 10 , 18 , 49, 412,83.7000 , 123.1800 , -264.5900, 0.2232 , -0.0390 , -0.6476, -0.7274, 
2521, 10 , 18 , 49, 442,83.5400 , 123.1400 , -264.5400, 0.2234 , -0.0390 , -0.6476, -0.7273, 
2522, 10 , 18 , 49, 470,83.5200 , 123.1500 , -264.5000, 0.2233 , -0.0387 , -0.6476, -0.7274, 
2523, 10 , 18 , 49, 500,83.6700 , 123.2300 , -264.5700, 0.2226 , -0.0383 , -0.6476, -0.7276, 
2524, 10 , 18 , 49, 527,83.6400 , 123.2100 , -264.6000, 0.2228 , -0.0385 , -0.6476, -0.7276, 
2525, 10 , 18 , 49, 558,83.6000 , 123.1500 , -264.5300, 0.2227 , -0.0383 , -0.6477, -0.7275, 
2526, 10 , 18 , 49, 585,83.7200 , 123.2300 , -264.5600, 0.2223 , -0.0381 , -0.6476, -0.7277, 
2527, 10 , 18 , 49, 618,83.6100 , 123.1900 , -264.5700, 0.2225 , -0.0382 , -0.6476, -0.7276, 
2528, 10 , 18 , 49, 645,83.5400 , 123.1300 , -264.5200, 0.2228 , -0.0384 , -0.6477, -0.7274, 
2529, 10 , 18 , 49, 671,83.6600 , 123.1700 , -264.5000, 0.2225 , -0.0382 , -0.6477, -0.7276, 
2530, 10 , 18 , 49, 708,83.5300 , 123.2000 , -264.5300, 0.2232 , -0.0388 , -0.6476, -0.7274, 
2531, 10 , 18 , 49, 744,83.5600 , 123.1100 , -264.5300, 0.2235 , -0.0390 , -0.6477, -0.7272, 
2532, 10 , 18 , 49, 782,83.6100 , 123.1900 , -264.4400, 0.2230 , -0.0387 , -0.6476, -0.7275, 
2533, 10 , 18 , 49, 814,83.3900 , 123.1700 , -264.4300, 0.2238 , -0.0392 , -0.6475, -0.7272, 
2534, 10 , 18 , 49, 840,83.4900 , 123.1500 , -264.4600, 0.2237 , -0.0391 , -0.6476, -0.7272, 
2535, 10 , 18 , 49, 866,83.6700 , 123.1600 , -264.4800, 0.2234 , -0.0391 , -0.6477, -0.7273, 
2536, 10 , 18 , 49, 892,83.5600 , 123.1600 , -264.4200, 0.2237 , -0.0393 , -0.6476, -0.7273, 
2537, 10 , 18 , 49, 919,83.4000 , 123.1500 , -264.4100, 0.2242 , -0.0395 , -0.6475, -0.7271, 
2538, 10 , 18 , 49, 946,83.5700 , 123.1300 , -264.4700, 0.2236 , -0.0391 , -0.6477, -0.7272, 
2539, 10 , 18 , 49, 972,83.7100 , 123.1200 , -264.4900, 0.2231 , -0.0389 , -0.6477, -0.7273, 
2540, 10 , 18 , 50, 0,83.5500 , 123.1200 , -264.4200, 0.2231 , -0.0388 , -0.6476, -0.7274, 
2541, 10 , 18 , 50, 28,83.4200 , 123.1300 , -264.3700, 0.2238 , -0.0392 , -0.6476, -0.7272, 
2542, 10 , 18 , 50, 55,83.7300 , 123.1400 , -264.4600, 0.2229 , -0.0388 , -0.6477, -0.7275, 
2543, 10 , 18 , 50, 81,83.5100 , 123.0700 , -264.4000, 0.2234 , -0.0390 , -0.6477, -0.7273, 
2544, 10 , 18 , 50, 108,83.4100 , 123.1200 , -264.3200, 0.2236 , -0.0390 , -0.6476, -0.7273, 
2545, 10 , 18 , 50, 134,83.6000 , 123.1900 , -264.3800, 0.2230 , -0.0385 , -0.6476, -0.7275, 
2546, 10 , 18 , 50, 161,83.6200 , 123.1700 , -264.4100, 0.2227 , -0.0385 , -0.6476, -0.7276, 
2547, 10 , 18 , 50, 187,83.4300 , 123.1000 , -264.3700, 0.2234 , -0.0389 , -0.6476, -0.7273, 
2548, 10 , 18 , 50, 217,83.3800 , 123.1500 , -264.3000, 0.2236 , -0.0389 , -0.6475, -0.7273, 
2549, 10 , 18 , 50, 243,83.5000 , 123.2000 , -264.3000, 0.2235 , -0.0390 , -0.6474, -0.7274, 
2550, 10 , 18 , 50, 269,83.5200 , 123.1700 , -264.3600, 0.2233 , -0.0389 , -0.6475, -0.7275, 
2551, 10 , 18 , 50, 297,83.4100 , 123.0700 , -264.3600, 0.2236 , -0.0390 , -0.6477, -0.7272, 
2552, 10 , 18 , 50, 323,83.5000 , 123.1000 , -264.3500, 0.2236 , -0.0390 , -0.6477, -0.7272, 
2553, 10 , 18 , 50, 350,83.6000 , 123.1600 , -264.3600, 0.2233 , -0.0389 , -0.6476, -0.7274, 
2554, 10 , 18 , 50, 376,83.5200 , 123.1000 , -264.3800, 0.2232 , -0.0388 , -0.6477, -0.7274, 
2555, 10 , 18 , 50, 404,83.4900 , 123.0500 , -264.4200, 0.2233 , -0.0388 , -0.6478, -0.7272, 
2556, 10 , 18 , 50, 433,83.6300 , 123.1200 , -264.4200, 0.2229 , -0.0387 , -0.6477, -0.7274, 
2557, 10 , 18 , 50, 459,83.5500 , 123.0900 , -264.3900, 0.2232 , -0.0388 , -0.6477, -0.7273, 
2558, 10 , 18 , 50, 491,83.6300 , 123.0700 , -264.4500, 0.2226 , -0.0383 , -0.6478, -0.7274, 
2559, 10 , 18 , 50, 519,83.7900 , 123.1000 , -264.5400, 0.2222 , -0.0383 , -0.6479, -0.7275, 
2560, 10 , 18 , 50, 548,83.6300 , 123.1300 , -264.4900, 0.2227 , -0.0386 , -0.6477, -0.7275, 
2561, 10 , 18 , 50, 575,83.5100 , 123.1000 , -264.4100, 0.2230 , -0.0386 , -0.6477, -0.7274, 
2562, 10 , 18 , 50, 606,83.8700 , 123.1300 , -264.6000, 0.2221 , -0.0383 , -0.6479, -0.7275, 
2563, 10 , 18 , 50, 634,83.7100 , 123.1100 , -264.5300, 0.2230 , -0.0389 , -0.6478, -0.7273, 
2564, 10 , 18 , 50, 665,83.5500 , 123.1000 , -264.4400, 0.2236 , -0.0391 , -0.6477, -0.7272, 
2565, 10 , 18 , 50, 692,83.7700 , 123.1400 , -264.5000, 0.2230 , -0.0388 , -0.6478, -0.7273, 
2566, 10 , 18 , 50, 727,83.9000 , 123.1200 , -264.6100, 0.2226 , -0.0387 , -0.6478, -0.7274, 
2567, 10 , 18 , 50, 755,83.5900 , 123.0900 , -264.4500, 0.2237 , -0.0392 , -0.6478, -0.7271, 
2568, 10 , 18 , 50, 782,83.8700 , 123.1500 , -264.5200, 0.2229 , -0.0388 , -0.6478, -0.7274, 
2569, 10 , 18 , 50, 811,83.9200 , 123.1600 , -264.6000, 0.2229 , -0.0390 , -0.6478, -0.7274, 
2570, 10 , 18 , 50, 840,83.6500 , 123.1100 , -264.5400, 0.2236 , -0.0393 , -0.6477, -0.7271, 
2571, 10 , 18 , 50, 867,83.5900 , 123.1200 , -264.4700, 0.2238 , -0.0394 , -0.6477, -0.7271, 
2572, 10 , 18 , 50, 894,83.8200 , 123.1800 , -264.5300, 0.2229 , -0.0388 , -0.6477, -0.7274, 
2573, 10 , 18 , 50, 921,83.8400 , 123.1800 , -264.5500, 0.2227 , -0.0388 , -0.6477, -0.7275, 
2574, 10 , 18 , 50, 948,83.6300 , 123.1400 , -264.5000, 0.2233 , -0.0391 , -0.6477, -0.7273, 
2575, 10 , 18 , 50, 975,83.6100 , 123.1600 , -264.5000, 0.2234 , -0.0390 , -0.6477, -0.7273, 
2576, 10 , 18 , 51, 2,83.8000 , 123.2100 , -264.5500, 0.2230 , -0.0389 , -0.6476, -0.7274, 
2577, 10 , 18 , 51, 31,83.5500 , 123.1400 , -264.5000, 0.2237 , -0.0393 , -0.6476, -0.7272, 
2578, 10 , 18 , 51, 58,83.6600 , 123.1500 , -264.5500, 0.2232 , -0.0389 , -0.6477, -0.7273, 
2579, 10 , 18 , 51, 85,83.7400 , 123.2000 , -264.5700, 0.2230 , -0.0390 , -0.6476, -0.7274, 
2580, 10 , 18 , 51, 112,83.5500 , 123.2000 , -264.4800, 0.2235 , -0.0392 , -0.6475, -0.7274, 
2581, 10 , 18 , 51, 139,83.4500 , 123.1700 , -264.4300, 0.2239 , -0.0393 , -0.6475, -0.7272, 
2582, 10 , 18 , 51, 166,83.6600 , 123.1600 , -264.5500, 0.2234 , -0.0392 , -0.6477, -0.7273, 
2583, 10 , 18 , 51, 193,83.7000 , 123.1800 , -264.6300, 0.2233 , -0.0393 , -0.6476, -0.7273, 
2584, 10 , 18 , 51, 221,83.5000 , 123.1400 , -264.4900, 0.2239 , -0.0395 , -0.6476, -0.7272, 
2585, 10 , 18 , 51, 249,83.5000 , 123.1400 , -264.4600, 0.2240 , -0.0395 , -0.6476, -0.7271, 
2586, 10 , 18 , 51, 276,83.7300 , 123.1600 , -264.5700, 0.2231 , -0.0391 , -0.6477, -0.7274, 
2587, 10 , 18 , 51, 303,83.6900 , 123.1600 , -264.5900, 0.2231 , -0.0391 , -0.6476, -0.7274, 
2588, 10 , 18 , 51, 329,83.5500 , 123.1500 , -264.4400, 0.2235 , -0.0389 , -0.6476, -0.7273, 
2589, 10 , 18 , 51, 355,83.8100 , 123.1800 , -264.5800, 0.2226 , -0.0386 , -0.6477, -0.7275, 
2590, 10 , 18 , 51, 383,83.6800 , 123.1700 , -264.5700, 0.2228 , -0.0388 , -0.6476, -0.7275, 
2591, 10 , 18 , 51, 414,83.4300 , 123.1800 , -264.4200, 0.2236 , -0.0389 , -0.6475, -0.7274, 
2592, 10 , 18 , 51, 443,83.5800 , 123.1800 , -264.4000, 0.2231 , -0.0385 , -0.6476, -0.7275, 
2593, 10 , 18 , 51, 477,83.8000 , 123.2200 , -264.5300, 0.2223 , -0.0383 , -0.6476, -0.7277, 
2594, 10 , 18 , 51, 504,83.4500 , 123.1400 , -264.3800, 0.2232 , -0.0386 , -0.6476, -0.7274, 
2595, 10 , 18 , 51, 536,83.6100 , 123.1600 , -264.4000, 0.2230 , -0.0385 , -0.6476, -0.7275, 
2596, 10 , 18 , 51, 563,83.7100 , 123.1600 , -264.4500, 0.2227 , -0.0387 , -0.6476, -0.7275, 
2597, 10 , 18 , 51, 594,83.4900 , 123.1400 , -264.4300, 0.2233 , -0.0390 , -0.6476, -0.7274, 
2598, 10 , 18 , 51, 622,83.4200 , 123.1300 , -264.3500, 0.2237 , -0.0391 , -0.6476, -0.7272, 
2599, 10 , 18 , 51, 654,83.6300 , 123.1000 , -264.4100, 0.2235 , -0.0393 , -0.6477, -0.7272, 
2600, 10 , 18 , 51, 680,83.4400 , 123.0800 , -264.3600, 0.2243 , -0.0397 , -0.6476, -0.7270, 
2601, 10 , 18 , 51, 707,83.5100 , 123.0700 , -264.3600, 0.2240 , -0.0395 , -0.6477, -0.7270, 
2602, 10 , 18 , 51, 733,83.6900 , 123.0600 , -264.3900, 0.2236 , -0.0394 , -0.6478, -0.7271, 
2603, 10 , 18 , 51, 759,83.5900 , 123.0800 , -264.3800, 0.2237 , -0.0393 , -0.6477, -0.7272, 
2604, 10 , 18 , 51, 785,83.4700 , 123.1000 , -264.3600, 0.2244 , -0.0397 , -0.6476, -0.7270, 
2605, 10 , 18 , 51, 811,83.6700 , 123.1100 , -264.4200, 0.2239 , -0.0395 , -0.6477, -0.7271, 
2606, 10 , 18 , 51, 840,83.7600 , 123.0900 , -264.4600, 0.2236 , -0.0395 , -0.6478, -0.7271, 
2607, 10 , 18 , 51, 866,83.5600 , 123.0400 , -264.4100, 0.2241 , -0.0397 , -0.6477, -0.7270, 
2608, 10 , 18 , 51, 892,83.5200 , 123.0900 , -264.4000, 0.2243 , -0.0397 , -0.6477, -0.7270, 
2609, 10 , 18 , 51, 918,83.7700 , 123.1100 , -264.4700, 0.2235 , -0.0394 , -0.6477, -0.7272, 
2610, 10 , 18 , 51, 944,83.7800 , 123.1000 , -264.4800, 0.2235 , -0.0396 , -0.6477, -0.7272, 
2611, 10 , 18 , 51, 970,83.5200 , 123.0600 , -264.3900, 0.2246 , -0.0401 , -0.6477, -0.7269, 
2612, 10 , 18 , 51, 996,83.5200 , 123.0900 , -264.4100, 0.2246 , -0.0400 , -0.6476, -0.7269, 
2613, 10 , 18 , 52, 22,83.7500 , 123.1000 , -264.4800, 0.2237 , -0.0397 , -0.6477, -0.7271, 
2614, 10 , 18 , 52, 49,83.7200 , 123.0700 , -264.4500, 0.2238 , -0.0399 , -0.6477, -0.7271, 
2615, 10 , 18 , 52, 75,83.4900 , 123.0300 , -264.3900, 0.2244 , -0.0400 , -0.6477, -0.7269, 
2616, 10 , 18 , 52, 102,83.6100 , 123.0600 , -264.4000, 0.2242 , -0.0398 , -0.6477, -0.7269, 
2617, 10 , 18 , 52, 128,83.8500 , 123.1100 , -264.5000, 0.2234 , -0.0395 , -0.6477, -0.7272, 
2618, 10 , 18 , 52, 154,83.5000 , 123.1100 , -264.4100, 0.2240 , -0.0395 , -0.6476, -0.7271, 
2619, 10 , 18 , 52, 180,83.6500 , 123.1300 , -264.4500, 0.2234 , -0.0391 , -0.6477, -0.7273, 
2620, 10 , 18 , 52, 206,83.7700 , 123.1700 , -264.5300, 0.2229 , -0.0390 , -0.6476, -0.7274, 
2621, 10 , 18 , 52, 234,83.6300 , 123.1900 , -264.4500, 0.2231 , -0.0390 , -0.6475, -0.7275, 
2622, 10 , 18 , 52, 263,83.5300 , 123.2100 , -264.4400, 0.2240 , -0.0394 , -0.6475, -0.7272, 
2623, 10 , 18 , 52, 289,83.7000 , 123.2300 , -264.5300, 0.2234 , -0.0391 , -0.6476, -0.7274, 
2624, 10 , 18 , 52, 315,83.6800 , 123.2200 , -264.5100, 0.2233 , -0.0392 , -0.6475, -0.7274, 
2625, 10 , 18 , 52, 341,83.5500 , 123.2400 , -264.4600, 0.2236 , -0.0392 , -0.6474, -0.7274, 
2626, 10 , 18 , 52, 373,83.6000 , 123.2500 , -264.4800, 0.2235 , -0.0390 , -0.6475, -0.7274, 
2627, 10 , 18 , 52, 409,83.6100 , 123.2000 , -264.5400, 0.2236 , -0.0393 , -0.6476, -0.7273, 
2628, 10 , 18 , 52, 445,83.5100 , 123.2000 , -264.4800, 0.2240 , -0.0394 , -0.6475, -0.7272, 
2629, 10 , 18 , 52, 472,83.6700 , 123.2400 , -264.5200, 0.2235 , -0.0391 , -0.6476, -0.7273, 
2630, 10 , 18 , 52, 499,83.7600 , 123.2200 , -264.6200, 0.2232 , -0.0391 , -0.6476, -0.7274, 
2631, 10 , 18 , 52, 529,83.4800 , 123.1100 , -264.4600, 0.2238 , -0.0391 , -0.6477, -0.7272, 
2632, 10 , 18 , 52, 556,83.7100 , 123.1700 , -264.5100, 0.2232 , -0.0388 , -0.6477, -0.7274, 
2633, 10 , 18 , 52, 586,83.7300 , 123.1700 , -264.5500, 0.2231 , -0.0390 , -0.6476, -0.7274, 
2634, 10 , 18 , 52, 614,83.4800 , 123.1000 , -264.4900, 0.2238 , -0.0393 , -0.6476, -0.7272, 
2635, 10 , 18 , 52, 648,83.4600 , 123.0600 , -264.4400, 0.2238 , -0.0391 , -0.6477, -0.7271, 
2636, 10 , 18 , 52, 677,83.7500 , 123.1000 , -264.4800, 0.2230 , -0.0388 , -0.6478, -0.7273, 
2637, 10 , 18 , 52, 707,83.4700 , 123.0600 , -264.4100, 0.2238 , -0.0393 , -0.6477, -0.7271, 
2638, 10 , 18 , 52, 733,83.5300 , 123.0000 , -264.4100, 0.2237 , -0.0392 , -0.6478, -0.7270, 
2639, 10 , 18 , 52, 759,83.8100 , 123.0800 , -264.4600, 0.2230 , -0.0389 , -0.6478, -0.7273, 
2640, 10 , 18 , 52, 785,83.6900 , 123.1300 , -264.4100, 0.2232 , -0.0390 , -0.6477, -0.7273, 
2641, 10 , 18 , 52, 811,83.4800 , 123.0800 , -264.3600, 0.2239 , -0.0393 , -0.6477, -0.7271, 
2642, 10 , 18 , 52, 837,83.6200 , 123.0200 , -264.4800, 0.2234 , -0.0391 , -0.6479, -0.7271, 
2643, 10 , 18 , 52, 866,83.7600 , 123.0700 , -264.4500, 0.2229 , -0.0389 , -0.6478, -0.7273, 
2644, 10 , 18 , 52, 892,83.6000 , 123.1000 , -264.3600, 0.2236 , -0.0394 , -0.6476, -0.7272, 
2645, 10 , 18 , 52, 918,83.5100 , 123.0800 , -264.3500, 0.2239 , -0.0394 , -0.6477, -0.7271, 
2646, 10 , 18 , 52, 944,83.6900 , 123.0100 , -264.4500, 0.2232 , -0.0391 , -0.6479, -0.7271, 
2647, 10 , 18 , 52, 970,83.7200 , 123.0400 , -264.4500, 0.2232 , -0.0392 , -0.6478, -0.7272, 
2648, 10 , 18 , 52, 996,83.5200 , 123.0800 , -264.3400, 0.2236 , -0.0393 , -0.6477, -0.7272, 
2649, 10 , 18 , 53, 22,83.5000 , 123.0700 , -264.3400, 0.2238 , -0.0393 , -0.6477, -0.7271, 
2650, 10 , 18 , 53, 48,83.6900 , 123.0500 , -264.4800, 0.2234 , -0.0394 , -0.6478, -0.7271, 
2651, 10 , 18 , 53, 74,83.6800 , 123.0400 , -264.5000, 0.2233 , -0.0393 , -0.6478, -0.7272, 
2652, 10 , 18 , 53, 100,83.4700 , 123.0500 , -264.3200, 0.2239 , -0.0395 , -0.6477, -0.7271, 
2653, 10 , 18 , 53, 126,83.5600 , 123.0600 , -264.3500, 0.2238 , -0.0394 , -0.6477, -0.7271, 
2654, 10 , 18 , 53, 152,83.7000 , 123.1100 , -264.4700, 0.2235 , -0.0395 , -0.6477, -0.7272, 
2655, 10 , 18 , 53, 178,83.4200 , 123.0800 , -264.3800, 0.2245 , -0.0399 , -0.6476, -0.7269, 
2656, 10 , 18 , 53, 204,83.6100 , 123.0800 , -264.3900, 0.2240 , -0.0396 , -0.6477, -0.7271, 
2657, 10 , 18 , 53, 230,83.7500 , 123.1400 , -264.4600, 0.2235 , -0.0395 , -0.6476, -0.7273, 
2658, 10 , 18 , 53, 257,83.5800 , 123.1200 , -264.5000, 0.2239 , -0.0398 , -0.6476, -0.7271, 
2659, 10 , 18 , 53, 283,83.4500 , 123.0600 , -264.4200, 0.2240 , -0.0394 , -0.6477, -0.7271, 
2660, 10 , 18 , 53, 309,83.6100 , 123.1100 , -264.4300, 0.2237 , -0.0393 , -0.6477, -0.7272, 
2661, 10 , 18 , 53, 335,83.7000 , 123.2000 , -264.4900, 0.2234 , -0.0393 , -0.6475, -0.7274, 
2662, 10 , 18 , 53, 361,83.5000 , 123.1800 , -264.5200, 0.2241 , -0.0397 , -0.6475, -0.7271, 
2663, 10 , 18 , 53, 387,83.4900 , 123.1000 , -264.4800, 0.2239 , -0.0393 , -0.6477, -0.7271, 
2664, 10 , 18 , 53, 413,83.7000 , 123.1200 , -264.4600, 0.2232 , -0.0390 , -0.6477, -0.7273, 
2665, 10 , 18 , 53, 441,83.6800 , 123.2100 , -264.4900, 0.2233 , -0.0392 , -0.6475, -0.7274, 
2666, 10 , 18 , 53, 477,83.4800 , 123.1800 , -264.5200, 0.2240 , -0.0395 , -0.6475, -0.7272, 
2667, 10 , 18 , 53, 505,83.6700 , 123.1300 , -264.4500, 0.2239 , -0.0396 , -0.6477, -0.7271, 
2668, 10 , 18 , 53, 535,83.6100 , 123.2200 , -264.4200, 0.2244 , -0.0400 , -0.6474, -0.7271, 
2669, 10 , 18 , 53, 563,83.4400 , 123.1900 , -264.4300, 0.2247 , -0.0401 , -0.6474, -0.7270, 
2670, 10 , 18 , 53, 595,83.5700 , 123.1200 , -264.4700, 0.2243 , -0.0398 , -0.6477, -0.7270, 
2671, 10 , 18 , 53, 623,83.7000 , 123.1500 , -264.4900, 0.2238 , -0.0395 , -0.6476, -0.7272, 
2672, 10 , 18 , 53, 653,83.4800 , 123.2100 , -264.4600, 0.2244 , -0.0397 , -0.6475, -0.7271, 
2673, 10 , 18 , 53, 682,83.6700 , 123.1800 , -264.5200, 0.2240 , -0.0395 , -0.6476, -0.7271, 
2674, 10 , 18 , 53, 714,83.7200 , 123.2000 , -264.5100, 0.2234 , -0.0392 , -0.6476, -0.7273, 
2675, 10 , 18 , 53, 740,83.5100 , 123.2300 , -264.4500, 0.2239 , -0.0393 , -0.6475, -0.7273, 
2676, 10 , 18 , 53, 766,83.4900 , 123.2100 , -264.5000, 0.2238 , -0.0390 , -0.6475, -0.7273, 
2677, 10 , 18 , 53, 792,83.7200 , 123.1800 , -264.5600, 0.2230 , -0.0387 , -0.6477, -0.7274, 
2678, 10 , 18 , 53, 818,83.7300 , 123.1700 , -264.5300, 0.2230 , -0.0389 , -0.6477, -0.7274, 
2679, 10 , 18 , 53, 844,83.5100 , 123.1600 , -264.4700, 0.2236 , -0.0391 , -0.6476, -0.7272, 
2680, 10 , 18 , 53, 882,83.7700 , 123.1400 , -264.5300, 0.2231 , -0.0389 , -0.6477, -0.7273, 
2681, 10 , 18 , 53, 913,83.6700 , 123.1400 , -264.5000, 0.2231 , -0.0390 , -0.6477, -0.7273, 
2682, 10 , 18 , 53, 942,83.4400 , 123.0900 , -264.4300, 0.2236 , -0.0390 , -0.6477, -0.7272, 
2683, 10 , 18 , 53, 971,83.5700 , 123.1100 , -264.4500, 0.2233 , -0.0388 , -0.6478, -0.7272, 
2684, 10 , 18 , 54, 0,83.7800 , 123.1300 , -264.5100, 0.2226 , -0.0386 , -0.6478, -0.7274, 
2685, 10 , 18 , 54, 29,83.4500 , 123.0400 , -264.4400, 0.2237 , -0.0392 , -0.6478, -0.7271, 
2686, 10 , 18 , 54, 57,83.6400 , 123.0900 , -264.4800, 0.2233 , -0.0389 , -0.6478, -0.7272, 
2687, 10 , 18 , 54, 89,83.7800 , 123.1400 , -264.5000, 0.2230 , -0.0390 , -0.6477, -0.7274, 
2688, 10 , 18 , 54, 117,83.6100 , 123.1000 , -264.4300, 0.2235 , -0.0393 , -0.6477, -0.7272, 
2689, 10 , 18 , 54, 143,83.4600 , 123.0300 , -264.4200, 0.2235 , -0.0391 , -0.6478, -0.7271, 
2690, 10 , 18 , 54, 169,83.6600 , 123.0600 , -264.4600, 0.2235 , -0.0392 , -0.6478, -0.7271, 
2691, 10 , 18 , 54, 195,83.7200 , 123.1200 , -264.4300, 0.2233 , -0.0393 , -0.6477, -0.7273, 
2692, 10 , 18 , 54, 221,83.5600 , 123.0800 , -264.4100, 0.2238 , -0.0396 , -0.6477, -0.7271, 
2693, 10 , 18 , 54, 247,83.4800 , 123.0200 , -264.4000, 0.2239 , -0.0395 , -0.6478, -0.7270, 
2694, 10 , 18 , 54, 273,83.6400 , 123.1100 , -264.4400, 0.2235 , -0.0392 , -0.6478, -0.7272, 
2695, 10 , 18 , 54, 301,83.6200 , 123.1600 , -264.4000, 0.2233 , -0.0391 , -0.6476, -0.7274, 
2696, 10 , 18 , 54, 328,83.4700 , 123.0600 , -264.3700, 0.2236 , -0.0392 , -0.6477, -0.7272, 
2697, 10 , 18 , 54, 353,83.6100 , 123.1100 , -264.4200, 0.2233 , -0.0391 , -0.6477, -0.7273, 
2698, 10 , 18 , 54, 379,83.5600 , 123.1300 , -264.4000, 0.2235 , -0.0393 , -0.6476, -0.7273, 
2699, 10 , 18 , 54, 405,83.4400 , 123.0600 , -264.3800, 0.2237 , -0.0393 , -0.6477, -0.7272, 
2700, 10 , 18 , 54, 432,83.5500 , 123.0500 , -264.4200, 0.2234 , -0.0392 , -0.6477, -0.7272, 
2701, 10 , 18 , 54, 463,83.6600 , 123.0900 , -264.4300, 0.2232 , -0.0393 , -0.6477, -0.7273, 
2702, 10 , 18 , 54, 490,83.5200 , 123.0900 , -264.4100, 0.2236 , -0.0394 , -0.6476, -0.7272, 
2703, 10 , 18 , 54, 517,83.4900 , 123.0400 , -264.4000, 0.2237 , -0.0393 , -0.6477, -0.7272, 
2704, 10 , 18 , 54, 544,83.6600 , 123.0500 , -264.4200, 0.2234 , -0.0392 , -0.6477, -0.7272, 
2705, 10 , 18 , 54, 574,83.6300 , 123.1000 , -264.4200, 0.2235 , -0.0395 , -0.6476, -0.7272, 
2706, 10 , 18 , 54, 602,83.4900 , 123.0400 , -264.3800, 0.2235 , -0.0391 , -0.6477, -0.7272, 
2707, 10 , 18 , 54, 634,83.6800 , 123.1300 , -264.4000, 0.2230 , -0.0388 , -0.6477, -0.7274, 
2708, 10 , 18 , 54, 661,83.5900 , 123.1800 , -264.3500, 0.2233 , -0.0390 , -0.6475, -0.7275, 
2709, 10 , 18 , 54, 692,83.3700 , 123.1100 , -264.3100, 0.2241 , -0.0394 , -0.6475, -0.7272, 
2710, 10 , 18 , 54, 720,83.4100 , 123.0900 , -264.3400, 0.2238 , -0.0391 , -0.6476, -0.7272, 
2711, 10 , 18 , 54, 751,83.6500 , 123.1500 , -264.3700, 0.2234 , -0.0391 , -0.6476, -0.7273, 
2712, 10 , 18 , 54, 776,83.5400 , 123.1600 , -264.3500, 0.2237 , -0.0394 , -0.6475, -0.7273, 
2713, 10 , 18 , 54, 803,83.5000 , 123.0800 , -264.4000, 0.2238 , -0.0392 , -0.6477, -0.7271, 
2714, 10 , 18 , 54, 830,83.7100 , 123.1400 , -264.4600, 0.2234 , -0.0393 , -0.6476, -0.7273, 
2715, 10 , 18 , 54, 856,83.5500 , 123.1400 , -264.4400, 0.2241 , -0.0398 , -0.6475, -0.7272, 
2716, 10 , 18 , 54, 883,83.3900 , 123.0600 , -264.4100, 0.2247 , -0.0400 , -0.6476, -0.7269, 
2717, 10 , 18 , 54, 910,83.5700 , 123.0600 , -264.4800, 0.2239 , -0.0395 , -0.6478, -0.7270, 
2718, 10 , 18 , 54, 936,83.7800 , 123.1500 , -264.5500, 0.2231 , -0.0391 , -0.6477, -0.7274, 
2719, 10 , 18 , 54, 962,83.6000 , 123.1700 , -264.5100, 0.2237 , -0.0394 , -0.6475, -0.7273, 
2720, 10 , 18 , 54, 988,83.4400 , 123.1300 , -264.4500, 0.2240 , -0.0394 , -0.6476, -0.7271, 
2721, 10 , 18 , 55, 14,83.6100 , 123.1600 , -264.5200, 0.2236 , -0.0392 , -0.6476, -0.7272, 
